Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.01099,1.30159,0,0,0,0,0,0
81,0.998779,1.30403,0,0,0,0,0,0
82,0.984127,1.29915,0,0,0,0,0,0
83,1.01343,1.27473,0,0,0,0,0,0
84,1.12332,1.29915,0,0,0,0,0,0
85,1.01343,1.29182,0,0,0,0,0,0
86,0.996337,1.29915,0,0,0,0,0,0
87,0.998779,1.31136,0,0,0,0,0,0
88,1.01099,1.36752,0,0,0,0,0,0
89,0.993895,1.2967,0,0,0,0,0,0
90,1.02076,1.30891,0,0,0,0,0,0
91,1.00122,1.36752,0,0,0,0,0,0
92,0.993895,1.32845,0,0,0,0,0,0
93,1.00366,1.33089,0,0,0,0,0,0
94,1.02564,1.32845,0,0,0,0,0,0
95,1.03053,1.32845,0,0,0,0,0,0
96,1.03053,1.32112,0,0,0,0,0,0
97,0.959707,1.30159,0,0,0,0,0,0
98,1.00855,1.37729,0,0,0,0,0,0
99,1.00366,1.32845,0,0,0,0,0,0
100,1.01832,1.32112,0,0,0,0,0,0
101,1.01099,1.33333,0,0,0,0,0,0
102,1.01099,1.32357,0,0,0,0,0,0
103,0.984127,1.32357,0,0,0,0,0,0
104,0.986569,1.33089,0,0,0,0,0,0
105,1.00855,1.34554,0,0,0,0,0,0
106,1.0232,1.32845,0,0,0,0,0,0
107,1.03053,1.39683,0,0,0,0,0,0
108,0.976801,1.35043,0,0,0,0,0,0
109,1.02076,1.33578,0,0,0,0,0,0
110,1.01832,1.35043,0,0,0,0,0,0
111,1.03541,1.29915,0,0,0,0,0,0
112,1.02076,1.33333,0,0,0,0,0,0
113,0.998779,1.37973,0,0,0,0,0,0
114,0.986569,1.32357,0,0,0,0,0,0
115,0.984127,1.32357,0,0,0,0,0,0
116,1.01587,1.34066,0,0,0,0,0,0
117,1.01832,1.33578,0,0,0,0,0,0
118,1.01832,1.34554,0,0,0,0,0,0
119,0.976801,1.3431,0,0,0,0,0,0
120,1.00122,1.36996,0,0,0,0,0,0
121,1.01587,1.35531,0,0,0,0,0,0
122,1.03053,1.38706,0,0,0,0,0,0
123,1.00366,1.39927,0,0,0,0,0,0
124,0.971917,1.36508,0,0,0,0,0,0
125,0.991453,1.31624,0,0,0,0,0,0
126,0.998779,1.3138,0,0,0,0,0,0
127,1.03785,1.38462,0,0,0,0,0,0
128,1.00855,1.35531,0,0,0,0,0,0
129,1.01587,1.33578,0,0,0,0,0,0
130,0.969475,1.34799,0,0,0,0,0,0
131,0.991453,1.36752,0,0,0,0,0,0
132,1.01343,1.35043,0,0,0,0,0,0
133,1.01587,1.31868,0,0,0,0,0,0
134,1.01099,1.32601,0,0,0,0,0,0
135,0.991453,1.37729,0,0,0,0,0,0
136,0.989011,1.3431,0,0,0,0,0,0
137,1.00366,1.34799,0,0,0,0,0,0
138,1.05006,1.35775,0,0,0,0,0,0
139,0.998779,1.35287,0,0,0,0,0,0
140,1.01099,1.36264,0,0,0,0,0,0
141,0.981685,1.36508,0,0,0,0,0,0
142,0.996337,1.36264,0,0,0,0,0,0
143,0.981685,1.37485,0,0,0,0,0,0
144,1.00611,1.40171,0,0,0,0,0,0
145,0.984127,1.3602,0,0,0,0,0,0
146,0.971917,1.43101,0,0,0,0,0,0
147,0.986569,1.36508,0,0,0,0,0,0
148,1.00366,1.36752,0,0,0,0,0,0
149,1.04029,1.37729,0,0,0,0,0,0
150,1.00366,1.38217,0,0,0,0,0,0
151,0.991453,1.38706,0,0,0,0,0,0
152,0.991453,1.3895,0,0,0,0,0,0
153,1.02076,1.40659,0,0,0,0,0,0
154,1.04274,1.39683,0,0,0,0,0,0
155,1.01587,1.35775,0,0,0,0,0,0
156,0.996337,1.3895,0,0,0,0,0,0
157,0.996337,1.40171,0,0,0,0,0,0
158,0.989011,1.37241,0,0,0,0,0,0
159,0.991453,1.38217,0,0,0,0,0,0
160,1.00855,1.3895,0,0,0,0,0,0
161,0.979243,1.41148,0,0,0,0,0,0
162,0.998779,1.40171,0,0,0,0,0,0
163,0.993895,1.38706,0,0,0,0,0,0
164,1.0232,1.39683,0,0,0,0,0,0
165,1.0232,1.40171,0,0,0,0,0,0
166,1.00122,1.41148,0,0,0,0,0,0
167,0.989011,1.41636,0,0,0,0,0,0
168,1.00122,1.40659,0,0,0,0,0,0
169,1.02564,1.41392,0,0,0,0,0,0
170,1.00611,1.38462,0,0,0,0,0,0
171,1.01832,1.42125,0,0,0,0,0,0
172,1.00366,1.42857,0,0,0,0,0,0
173,1.00366,1.41392,0,0,0,0,0,0
174,1.00611,1.41148,0,0,0,0,0,0
175,1.00366,1.41148,0,0,0,0,0,0
176,1.00855,1.41392,0,0,0,0,0,0
177,0.991453,1.4188,0,0,0,0,0,0
178,0.984127,1.40415,0,0,0,0,0,0
179,0.971917,1.42125,0,0,0,0,0,0
180,1.00366,1.43101,0,0,0,0,0,0
181,1.00366,1.44567,0,0,0,0,0,0
182,1.00366,1.43101,0,0,0,0,0,0
183,1.00122,1.4188,0,0,0,0,0,0
184,0.998779,1.45543,0,0,0,0,0,0
185,1.00611,1.44567,0,0,0,0,0,0
186,1.01832,1.46276,0,0,0,0,0,0
187,0.998779,1.49451,0,0,0,0,0,0
188,0.996337,1.4359,0,0,0,0,0,0
189,0.962149,1.47009,0,0,0,0,0,0
190,0.998779,1.45543,0,0,0,0,0,0
191,0.991453,1.45299,0,0,0,0,0,0
192,0.981685,1.45055,0,0,0,0,0,0
193,0.984127,1.45543,0,0,0,0,0,0
194,1.00366,1.44811,0,0,0,0,0,0
195,1.02564,1.4652,0,0,0,0,0,0
196,1.00122,1.48474,0,0,0,0,0,0
197,1.01587,1.48474,0,0,0,0,0,0
198,1.01343,1.48718,0,0,0,0,0,0
199,1.01099,1.47253,0,0,0,0,0,0
200,1.02076,1.46032,0,0,0,0,0,0
201,1.00122,1.46764,0,0,0,0,0,0
202,0.989011,1.4652,0,0,0,0,0,0
203,0.957265,1.45543,0,0,0,0,0,0
204,0.996337,1.45055,0,0,0,0,0,0
205,0.991453,1.45543,0,0,0,0,0,0
206,1.00122,1.4823,0,0,0,0,0,0
207,0.996337,1.48474,0,0,0,0,0,0
208,0.974359,1.45788,0,0,0,0,0,0
209,0.996337,1.50183,0,0,0,0,0,0
210,0.993895,1.4823,0,0,0,0,0,0
211,1.01832,1.48962,0,0,0,0,0,0
212,0.993895,1.52869,0,0,0,0,0,0
213,0.979243,1.50183,0,0,0,0,0,0
214,0.991453,1.50427,0,0,0,0,0,0
215,1.00611,1.5116,0,0,0,0,0,0
216,1.02076,1.51893,0,0,0,0,0,0
217,1.02076,1.5116,0,0,0,0,0,0
218,0.974359,1.50916,0,0,0,0,0,0
219,0.993895,1.49451,0,0,0,0,0,0
220,1.00366,1.49939,0,0,0,0,0,0
221,1.01832,1.50672,0,0,0,0,0,0
222,1.01587,1.51648,0,0,0,0,0,0
223,0.996337,1.51404,0,0,0,0,0,0
224,0.976801,1.50916,0,0,0,0,0,0
225,1.00122,1.55311,0,0,0,0,0,0
226,1.04518,1.52137,0,0,0,0,0,0
227,1.02564,1.52625,0,0,0,0,0,0
228,1.02564,1.52869,0,0,0,0,0,0
229,0.989011,1.52137,0,0,0,0,0,0
230,1.00611,1.52137,0,0,0,0,0,0
231,1.00366,1.53114,0,0,0,0,0,0
232,1.01832,1.50916,0,0,0,0,0,0
233,1.00611,1.53846,0,0,0,0,0,0
234,0.991453,1.50916,0,0,0,0,0,0
235,0.971917,1.50427,0,0,0,0,0,0
236,0.976801,1.49939,0,0,0,0,0,0
237,1.0232,1.52381,0,0,0,0,0,0
238,1.00855,1.5409,0,0,0,0,0,0
239,1.00611,1.56532,0,0,0,0,0,0
240,0.979243,1.52625,0,0,0,0,0,0
241,1.00366,1.53846,0,0,0,0,0,0
242,1.03053,1.57021,0,0,0,0,0,0
243,1.01343,1.54335,0,0,0,0,0,0
244,0.981685,1.53358,0,0,0,0,0,0
245,0.996337,1.558,0,0,0,0,0,0
246,1.00122,1.49939,0,0,0,0,0,0
247,1.01343,1.5409,0,0,0,0,0,0
248,1.01343,1.51893,0,0,0,0,0,0
249,0.989011,1.50427,0,0,0,0,0,0
250,0.986569,1.56777,0,0,0,0,0,0
1,0.979243,1.59463,0,0,0,0,0,0
2,1.0232,1.55311,0,0,0,0,0,0
3,1.01343,1.55067,0,0,0,0,0,0
4,0.984127,1.55556,0,0,0,0,0,0
5,0.964591,1.56288,0,0,0,0,0,0
6,0.991453,1.58242,0,0,0,0,0,0
7,1.01587,1.5409,0,0,0,0,0,0
8,1.02076,1.558,0,0,0,0,0,0
9,0.993895,1.57753,0,0,0,0,0,0
10,0.996337,1.558,0,0,0,0,0,0
11,1.00855,1.57021,0,0,0,0,0,0
12,1.01587,1.57509,0,0,0,0,0,0
13,1.01587,1.60928,0,0,0,0,0,0
14,0.993895,1.55311,0,0,0,0,0,0
15,0.969475,1.56044,0,0,0,0,0,0
16,0.993895,1.6044,0,0,0,0,0,0
17,1.01587,1.57265,0,0,0,0,0,0
18,1.00611,1.55067,0,0,0,0,0,0
19,0.962149,1.56777,0,0,0,0,0,0
20,0.991453,1.5873,0,0,0,0,0,0
21,1.00122,1.57509,0,0,0,0,0,0
22,1.04029,1.58974,0,0,0,0,0,0
23,1.01099,1.5873,0,0,0,0,0,0
24,1.00122,1.58974,0,0,0,0,0,0
25,1.00122,1.6044,0,0,0,0,0,0
26,1.00122,1.59463,0,0,0,0,0,0
27,1.02808,1.6044,0,0,0,0,0,0
28,1.00122,1.59707,0,0,0,0,0,0
29,0.991453,1.56777,0,0,0,0,0,0
30,0.964591,1.57021,0,0,0,0,0,0
31,1.00122,1.59219,0,0,0,0,0,0
32,1.01587,1.6044,0,0,0,0,0,0
33,1.01587,1.5873,0,0,0,0,0,0
34,1.00611,1.60684,0,0,0,0,0,0
35,0.993895,1.61416,0,0,0,0,0,0
36,1.00366,1.61661,0,0,0,0,0,0
37,0.996337,1.61661,0,0,0,0,0,0
38,1.00611,1.62882,0,0,0,0,0,0
39,0.901099,1.63126,0,0,0,0,0,0
40,0.971917,1.61661,0,0,0,0,0,0
41,0.984127,1.6044,0,0,0,0,0,0
42,1.00366,1.59463,0,0,0,0,0,0
43,1.00366,1.61416,0,0,0,0,0,0
44,1.00855,1.59463,0,0,0,0,0,0
45,0.962149,1.67033,0,0,0,0,0,0
46,0.998779,1.63858,0,0,0,0,0,0
47,0.991453,1.6801,0,0,0,0,0,0
48,1.01099,1.67033,0,0,0,0,0,0
49,0.984127,1.6044,0,0,0,0,0,0
50,0.971917,1.64103,0,0,0,0,0,0
51,0.981685,1.62393,0,0,0,0,0,0
52,1.02564,1.63126,0,0,0,0,0,0
53,1.03541,1.65079,0,0,0,0,0,0
54,0.998779,1.68742,0,0,0,0,0,0
55,1.00122,1.63858,0,0,0,0,0,0
56,0.989011,1.65324,0,0,0,0,0,0
57,1.03785,1.64103,0,0,0,0,0,0
58,1.02076,1.64835,0,0,0,0,0,0
59,1.01099,1.62149,0,0,0,0,0,0
60,0.962149,1.6337,0,0,0,0,0,0
61,0.974359,1.7094,0,0,0,0,0,0
62,0.996337,1.63858,0,0,0,0,0,0
63,0.998779,1.64835,0,0,0,0,0,0
64,0.991453,1.66056,0,0,0,0,0,0
65,0.989011,1.66789,0,0,0,0,0,0
66,0.998779,1.6801,0,0,0,0,0,0
67,1.01832,1.68742,0,0,0,0,0,0
68,1.02808,1.6801,0,0,0,0,0,0
69,1.01832,1.663,0,0,0,0,0,0
70,0.991453,1.67033,0,0,0,0,0,0
71,0.989011,1.66545,0,0,0,0,0,0
72,1.01099,1.69231,0,0,0,0,0,0
73,0.991453,1.70208,0,0,0,0,0,0
74,0.959707,1.66056,0,0,0,0,0,0
75,0.981685,1.67033,0,0,0,0,0,0
76,0.989011,1.68254,0,0,0,0,0,0
77,1.01587,1.68254,0,0,0,0,0,0
78,0.996337,1.7265,0,0,0,0,0,0
79,0.984127,1.6801,0,0,0,0,0,0
80,0.984127,1.68254,0,0,0,0,0,0
81,0.991453,1.66789,0,0,0,0,0,0
82,1.00611,1.69475,0,0,0,0,0,0
83,1.00366,1.73871,0,0,0,0,0,0
84,0.984127,1.67277,0,0,0,0,0,0
85,0.984127,1.68498,0,0,0,0,0,0
86,0.998779,1.68742,0,0,0,0,0,0
87,1.02076,1.70696,0,0,0,0,0,0
88,1.01099,1.66789,0,0,0,0,0,0
89,0.959707,1.71673,0,0,0,0,0,0
90,0.984127,1.68987,0,0,0,0,0,0
91,0.979243,1.70208,0,0,0,0,0,0
92,1.00122,1.68254,0,0,0,0,0,0
93,0.986569,1.68254,0,0,0,0,0,0
94,0.813187,1.70452,0,0,0,0,0,0
95,0.974359,1.69719,0,0,0,0,0,0
96,0.996337,1.69475,0,0,0,0,0,0
97,1.0232,1.71917,0,0,0,0,0,0
98,1.01343,1.77534,0,0,0,0,0,0
99,1.00366,1.72161,0,0,0,0,0,0
100,0.986569,1.71429,0,0,0,0,0,0
101,0.996337,1.70452,0,0,0,0,0,0
102,1.02564,1.72161,0,0,0,0,0,0
103,0.998779,1.70696,0,0,0,0,0,0
104,0.930403,1.71184,0,0,0,0,0,0
105,0.964591,1.68987,0,0,0,0,0,0
106,0.962149,1.70696,0,0,0,0,0,0
107,0.991453,1.72405,0,0,0,0,0,0
108,1.00855,1.76313,0,0,0,0,0,0
109,0.949939,1.73138,0,0,0,0,0,0
110,0.989011,1.73871,0,0,0,0,0,0
111,0.993895,1.73138,0,0,0,0,0,0
112,1.0232,1.7558,0,0,0,0,0,0
113,1.0232,1.79976,0,0,0,0,0,0
114,0.910867,1.70452,0,0,0,0,0,0
115,0.976801,1.73382,0,0,0,0,0,0
116,0.986569,1.7558,0,0,0,0,0,0
117,0.974359,1.76068,0,0,0,0,0,0
118,1.00122,1.74847,0,0,0,0,0,0
119,0.998779,1.73382,0,0,0,0,0,0
120,0.967033,1.73626,0,0,0,0,0,0
121,0.979243,1.74115,0,0,0,0,0,0
122,0.991453,1.75092,0,0,0,0,0,0
123,1.01587,1.72405,0,0,0,0,0,0
124,0.927961,1.74359,0,0,0,0,0,0
125,0.974359,1.74603,0,0,0,0,0,0
126,0.962149,1.75336,0,0,0,0,0,0
127,0.989011,1.77289,0,0,0,0,0,0
128,1.01099,1.81929,0,0,0,0,0,0
129,1.00122,1.75824,0,0,0,0,0,0
130,0.991453,1.77289,0,0,0,0,0,0
131,0.989011,1.77045,0,0,0,0,0,0
132,1.00855,1.78266,0,0,0,0,0,0
133,1.01587,1.77045,0,0,0,0,0,0
134,1.00122,1.76557,0,0,0,0,0,0
135,0.986569,1.77289,0,0,0,0,0,0
136,0.967033,1.74359,0,0,0,0,0,0
137,0.967033,1.80464,0,0,0,0,0,0
138,1.00366,1.75336,0,0,0,0,0,0
139,0.976801,1.77778,0,0,0,0,0,0
140,0.969475,1.76801,0,0,0,0,0,0
141,0.981685,1.76068,0,0,0,0,0,0
142,0.981685,1.79487,0,0,0,0,0,0
143,0.984127,1.76801,0,0,0,0,0,0
144,1.0232,1.8022,0,0,0,0,0,0
145,0.993895,1.78755,0,0,0,0,0,0
146,0.974359,1.81197,0,0,0,0,0,0
147,0.989011,1.79976,0,0,0,0,0,0
148,0.989011,1.77289,0,0,0,0,0,0
149,0.986569,1.79487,0,0,0,0,0,0
150,0.969475,1.75824,0,0,0,0,0,0
151,0.967033,1.7851,0,0,0,0,0,0
152,0.989011,1.77289,0,0,0,0,0,0
153,0.976801,1.80952,0,0,0,0,0,0
154,1.01099,1.8022,0,0,0,0,0,0
155,0.981685,1.80952,0,0,0,0,0,0
156,0.984127,1.80464,0,0,0,0,0,0
157,0.989011,1.80464,0,0,0,0,0,0
158,1.00855,1.81197,0,0,0,0,0,0
159,1.07204,1.84615,0,0,0,0,0,0
160,0.996337,1.82418,0,0,0,0,0,0
161,0.952381,1.80952,0,0,0,0,0,0
162,0.976801,1.80952,0,0,0,0,0,0
163,1.00122,1.85348,0,0,0,0,0,0
164,0.998779,1.8022,0,0,0,0,0,0
165,0.991453,1.8022,0,0,0,0,0,0
166,0.949939,1.80952,0,0,0,0,0,0
167,0.974359,1.81929,0,0,0,0,0,0
168,0.998779,1.80952,0,0,0,0,0,0
169,0.989011,1.8022,0,0,0,0,0,0
170,0.976801,1.8486,0,0,0,0,0,0
171,0.947497,1.84615,0,0,0,0,0,0
172,0.967033,1.82662,0,0,0,0,0,0
173,0.991453,1.82662,0,0,0,0,0,0
174,1.02808,1.82906,0,0,0,0,0,0
175,1.01587,1.89499,0,0,0,0,0,0
176,0.989011,1.82173,0,0,0,0,0,0
177,0.969475,1.82906,0,0,0,0,0,0
178,0.993895,1.83639,0,0,0,0,0,0
179,1.05495,1.83883,0,0,0,0,0,0
180,0.986569,1.79487,0,0,0,0,0,0
181,0.962149,1.7851,0,0,0,0,0,0
182,0.952381,1.82662,0,0,0,0,0,0
183,0.967033,1.81685,0,0,0,0,0,0
184,0.971917,1.81929,0,0,0,0,0,0
185,1.00366,1.81441,0,0,0,0,0,0
186,0.991453,1.8779,0,0,0,0,0,0
187,0.976801,1.84615,0,0,0,0,0,0
188,0.976801,1.8486,0,0,0,0,0,0
189,1.00122,1.84371,0,0,0,0,0,0
190,1.02564,1.8486,0,0,0,0,0,0
191,0.998779,1.80708,0,0,0,0,0,0
192,0.957265,1.83639,0,0,0,0,0,0
193,0.974359,1.85348,0,0,0,0,0,0
194,0.989011,1.82173,0,0,0,0,0,0
195,1.00122,1.79731,0,0,0,0,0,0
196,0.989011,1.82662,0,0,0,0,0,0
197,0.964591,1.83883,0,0,0,0,0,0
198,0.984127,1.8486,0,0,0,0,0,0
199,0.979243,1.85348,0,0,0,0,0,0
200,1.01343,1.85836,0,0,0,0,0,0
201,1.00366,1.8486,0,0,0,0,0,0
202,0.967033,1.85836,0,0,0,0,0,0
203,0.974359,1.87057,0,0,0,0,0,0
204,1.00122,1.88034,0,0,0,0,0,0
205,1.00855,1.85348,0,0,0,0,0,0
206,0.989011,1.8486,0,0,0,0,0,0
207,1.00366,1.85836,0,0,0,0,0,0
208,0.976801,1.84615,0,0,0,0,0,0
209,0.984127,1.91453,0,0,0,0,0,0
210,0.969475,1.86569,0,0,0,0,0,0
211,0.984127,1.81929,0,0,0,0,0,0
212,0.981685,1.82906,0,0,0,0,0,0
213,0.969475,1.84127,0,0,0,0,0,0
214,0.967033,1.85592,0,0,0,0,0,0
215,0.962149,1.87546,0,0,0,0,0,0
216,0.984127,1.84615,0,0,0,0,0,0
217,0.976801,1.84371,0,0,0,0,0,0
218,0.986569,1.86813,0,0,0,0,0,0
219,0.989011,1.88034,0,0,0,0,0,0
220,1.00855,1.8486,0,0,0,0,0,0
221,1.00855,1.88034,0,0,0,0,0,0
222,1.00611,1.88034,0,0,0,0,0,0
223,0.991453,1.92674,0,0,0,0,0,0
224,0.971917,1.8486,0,0,0,0,0,0
225,0.969475,1.84615,0,0,0,0,0,0
226,0.981685,1.86325,0,0,0,0,0,0
227,0.967033,1.88034,0,0,0,0,0,0
228,0.976801,1.86325,0,0,0,0,0,0
229,0.971917,1.87302,0,0,0,0,0,0
230,0.981685,1.91697,0,0,0,0,0,0
231,0.998779,1.85348,0,0,0,0,0,0
232,0.996337,1.86813,0,0,0,0,0,0
233,0.993895,1.91697,0,0,0,0,0,0
234,0.981685,1.89011,0,0,0,0,0,0
235,0.989011,1.88523,0,0,0,0,0,0
236,0.984127,1.88034,0,0,0,0,0,0
237,0.993895,1.89744,0,0,0,0,0,0
238,0.967033,1.8779,0,0,0,0,0,0
239,0.964591,1.84371,0,0,0,0,0,0
240,0.984127,1.87546,0,0,0,0,0,0
241,0.971917,1.8486,0,0,0,0,0,0
242,0.991453,1.8779,0,0,0,0,0,0
243,0.967033,1.8486,0,0,0,0,0,0
244,0.842491,1.85836,0,0,0,0,0,0
245,0.981685,1.88523,0,0,0,0,0,0
246,0.976801,1.87302,0,0,0,0,0,0
247,0.981685,1.94383,0,0,0,0,0,0
248,0.969475,1.91209,0,0,0,0,0,0
249,0.959707,1.88767,0,0,0,0,0,0
250,0.984127,1.8779,0,0,0,0,0,0
1,1.02564,1.88523,0,0,0,0,0,0
2,0.998779,1.90476,0,0,0,0,0,0
3,0.986569,1.9072,0,0,0,0,0,0
4,0.915751,1.89744,0,0,0,0,0,0
5,0.984127,1.89988,0,0,0,0,0,0
6,1.00122,1.88767,0,0,0,0,0,0
7,0.974359,1.89988,0,0,0,0,0,0
8,0.920635,1.88523,0,0,0,0,0,0
9,0.957265,1.89499,0,0,0,0,0,0
10,0.962149,1.90965,0,0,0,0,0,0
11,0.984127,1.88034,0,0,0,0,0,0
12,0.993895,1.9072,0,0,0,0,0,0
13,0.969475,1.9072,0,0,0,0,0,0
14,0.981685,1.91697,0,0,0,0,0,0
15,0.976801,1.93651,0,0,0,0,0,0
16,1.00366,1.91453,0,0,0,0,0,0
17,0.989011,1.92186,0,0,0,0,0,0
18,0.962149,1.91697,0,0,0,0,0,0
19,0.969475,1.90965,0,0,0,0,0,0
20,0.976801,1.9243,0,0,0,0,0,0
21,0.969475,1.91697,0,0,0,0,0,0
22,0.959707,1.88523,0,0,0,0,0,0
23,0.952381,1.91453,0,0,0,0,0,0
24,0.969475,1.91453,0,0,0,0,0,0
25,0.976801,1.91697,0,0,0,0,0,0
26,0.989011,1.88767,0,0,0,0,0,0
27,0.986569,1.92186,0,0,0,0,0,0
28,0.971917,1.93162,0,0,0,0,0,0
29,0.971917,1.94139,0,0,0,0,0,0
30,0.996337,1.9243,0,0,0,0,0,0
31,0.984127,1.94383,0,0,0,0,0,0
32,0.947497,1.92674,0,0,0,0,0,0
33,0.962149,1.9243,0,0,0,0,0,0
34,0.993895,1.97314,0,0,0,0,0,0
35,1.00366,1.91209,0,0,0,0,0,0
36,0.986569,1.92918,0,0,0,0,0,0
37,0.937729,1.91697,0,0,0,0,0,0
38,0.967033,1.91697,0,0,0,0,0,0
39,0.976801,1.94139,0,0,0,0,0,0
40,0.989011,1.92186,0,0,0,0,0,0
41,0.981685,1.93407,0,0,0,0,0,0
42,0.954823,1.96825,0,0,0,0,0,0
43,0.957265,1.93162,0,0,0,0,0,0
44,0.962149,1.95849,0,0,0,0,0,0
45,1.01099,1.94628,0,0,0,0,0,0
46,0.993895,1.99267,0,0,0,0,0,0
47,0.976801,1.93162,0,0,0,0,0,0
48,0.962149,1.97558,0,0,0,0,0,0
49,0.979243,1.96093,0,0,0,0,0,0
50,1.00122,1.95849,0,0,0,0,0,0
51,0.976801,1.89988,0,0,0,0,0,0
52,0.937729,1.9707,0,0,0,0,0,0
53,0.940171,2.00244,0,0,0,0,0,0
54,0.967033,1.9536,0,0,0,0,0,0
55,0.979243,1.94628,0,0,0,0,0,0
56,0.984127,1.94628,0,0,0,0,0,0
57,0.957265,1.9536,0,0,0,0,0,0
58,0.979243,1.96825,0,0,0,0,0,0
59,0.962149,1.94872,0,0,0,0,0,0
60,1.00366,1.98046,0,0,0,0,0,0
61,0.991453,1.96337,0,0,0,0,0,0
62,0.969475,2.00244,0,0,0,0,0,0
63,0.962149,1.92674,0,0,0,0,0,0
64,0.962149,1.97802,0,0,0,0,0,0
65,0.984127,2.00488,0,0,0,0,0,0
66,0.969475,1.95849,0,0,0,0,0,0
67,0.957265,1.96581,0,0,0,0,0,0
68,0.942613,1.9536,0,0,0,0,0,0
69,0.971917,1.95116,0,0,0,0,0,0
70,0.979243,1.9707,0,0,0,0,0,0
71,0.984127,1.97558,0,0,0,0,0,0
72,0.971917,1.97314,0,0,0,0,0,0
73,0.954823,1.95604,0,0,0,0,0,0
74,0.962149,1.97314,0,0,0,0,0,0
75,0.991453,2.00977,0,0,0,0,0,0
76,0.984127,1.96825,0,0,0,0,0,0
77,0.976801,1.97802,0,0,0,0,0,0
78,0.971917,1.98291,0,0,0,0,0,0
79,0.976801,1.99267,0,0,0,0,0,0
80,0.989011,1.99023,0,0,0,0,0,0
81,0.976801,1.98535,0,0,0,0,0,0
82,0.954823,1.94628,0,0,0,0,0,0
83,0.957265,1.95116,0,0,0,0,0,0
84,0.954823,1.99023,0,0,0,0,0,0
85,0.974359,1.99512,0,0,0,0,0,0
86,0.957265,2.00977,0,0,0,0,0,0
87,0.940171,1.97802,0,0,0,0,0,0
88,0.949939,1.93895,0,0,0,0,0,0
89,0.991453,1.99023,0,0,0,0,0,0
90,0.984127,2.02198,0,0,0,0,0,0
91,0.974359,2.02198,0,0,0,0,0,0
92,0.952381,1.99512,0,0,0,0,0,0
93,0.967033,2.0464,0,0,0,0,0,0
94,0.969475,2.01954,0,0,0,0,0,0
95,0.984127,2.00733,0,0,0,0,0,0
96,0.962149,1.97558,0,0,0,0,0,0
97,0.932845,2.00977,0,0,0,0,0,0
98,0.942613,2.00733,0,0,0,0,0,0
99,0.981685,2.00488,0,0,0,0,0,0
100,0.976801,2.00488,0,0,0,0,0,0
101,0.952381,2.00733,0,0,0,0,0,0
102,0.942613,1.98779,0,0,0,0,0,0
103,0.957265,2.01709,0,0,0,0,0,0
104,0.979243,1.98779,0,0,0,0,0,0
105,0.981685,2.03175,0,0,0,0,0,0
106,0.942613,1.99756,0,0,0,0,0,0
107,0.954823,1.97558,0,0,0,0,0,0
108,0.957265,2.02442,0,0,0,0,0,0
109,0.976801,2.01709,0,0,0,0,0,0
110,0.971917,2.01221,0,0,0,0,0,0
111,0.959707,2.0293,0,0,0,0,0,0
112,0.964591,2.00488,0,0,0,0,0,0
113,0.974359,2.01221,0,0,0,0,0,0
114,0.962149,2.02442,0,0,0,0,0,0
115,0.967033,2.07082,0,0,0,0,0,0
116,0.954823,2.02442,0,0,0,0,0,0
117,0.957265,2.01709,0,0,0,0,0,0
118,0.957265,2.01709,0,0,0,0,0,0
119,0.979243,2.05617,0,0,0,0,0,0
120,0.967033,2.02442,0,0,0,0,0,0
121,0.952381,2.02442,0,0,0,0,0,0
122,0.981685,2.0293,0,0,0,0,0,0
123,0.981685,2.02442,0,0,0,0,0,0
124,0.986569,2.05128,0,0,0,0,0,0
125,0.962149,2.03175,0,0,0,0,0,0
126,0.962149,2.07326,0,0,0,0,0,0
127,0.952381,2.03907,0,0,0,0,0,0
128,0.976801,2.03175,0,0,0,0,0,0
129,0.959707,2.03663,0,0,0,0,0,0
130,0.930403,2.06349,0,0,0,0,0,0
131,0.952381,2.04151,0,0,0,0,0,0
132,0.930403,2.08791,0,0,0,0,0,0
133,0.981685,2.05617,0,0,0,0,0,0
134,0.954823,2.05372,0,0,0,0,0,0
135,0.967033,2.04884,0,0,0,0,0,0
136,0.962149,2.07082,0,0,0,0,0,0
137,0.976801,2.10745,0,0,0,0,0,0
138,0.991453,2.10501,0,0,0,0,0,0
139,0.967033,2.06838,0,0,0,0,0,0
140,0.940171,2.05372,0,0,0,0,0,0
141,0.957265,2.07326,0,0,0,0,0,0
142,0.957265,2.07082,0,0,0,0,0,0
143,0.954823,2.05128,0,0,0,0,0,0
144,0.967033,2.06349,0,0,0,0,0,0
145,0.942613,2.07814,0,0,0,0,0,0
146,0.959707,2.07326,0,0,0,0,0,0
147,0.935287,2.05372,0,0,0,0,0,0
148,0.979243,2.11722,0,0,0,0,0,0
149,0.979243,2.05617,0,0,0,0,0,0
150,0.935287,2.08791,0,0,0,0,0,0
151,0.976801,2.08791,0,0,0,0,0,0
152,0.967033,2.08547,0,0,0,0,0,0
153,0.964591,2.12943,0,0,0,0,0,0
154,0.940171,2.08547,0,0,0,0,0,0
155,0.791209,2.09035,0,0,0,0,0,0
156,0.959707,2.07326,0,0,0,0,0,0
157,0.991453,2.09768,0,0,0,0,0,0
158,0.945055,2.09035,0,0,0,0,0,0
159,0.959707,2.10989,0,0,0,0,0,0
160,0.954823,2.0757,0,0,0,0,0,0
